Date,Open,High,Low,Close,Adj Close,Volume
2020-06-05,81.660004,83.389999,81.349998,83.040001,76.730774,5930700
2020-06-08,82.650002,82.900002,81.519997,82.459999,76.194839,7197315
2020-06-09,82.190002,84.839996,82.129997,84.139999,77.747200,11603341
2020-06-10,83.750000,84.339996,83.209999,83.699997,77.340622,6966521
2020-06-11,82.750000,83.199997,81.120003,81.120003,74.956650,6928175
2020-06-12,80.589996,80.900002,79.790001,80.260002,74.161995,8052018
2020-06-15,79.809998,81.410004,79.419998,80.820000,74.679443,6942065
2020-06-16,81.400002,83.040001,81.080002,82.629997,76.351913,7693243
2020-06-17,83.180000,85.180000,82.830002,85.099998,78.634254,7740717
2020-06-18,85.000000,85.900002,84.820000,85.650002,79.142471,6785985
2020-06-19,86.690002,87.059998,85.589996,86.839996,80.242050,15266164
2020-06-22,86.989998,86.989998,85.290001,85.300003,78.819069,4653042
2020-06-23,86.000000,86.349998,85.459999,86.349998,79.789284,3948935
2020-06-24,85.800003,86.070000,84.410004,84.410004,77.996681,5435553
2020-06-25,84.099998,84.690002,83.570000,84.599998,78.172249,3942352
2020-06-26,84.830002,85.139999,82.900002,83.169998,76.850891,5181754
2020-06-29,82.919998,83.580002,82.790001,83.370003,77.035706,3459450
2020-06-30,83.099998,83.250000,81.769997,82.419998,76.157875,4845029
2020-07-01,82.160004,83.129997,81.889999,82.809998,76.518250,4443238
2020-07-02,83.400002,83.430000,82.160004,83.040001,76.730774,4634938
2020-07-03,82.930000,83.000000,82.150002,82.379997,76.120911,2548821
2020-07-06,83.290001,83.889999,83.000000,83.470001,77.128098,3205026
2020-07-07,83.500000,83.550003,82.279999,83.099998,76.786209,3226933
2020-07-08,82.800003,83.120003,82.220001,82.500000,76.231804,3256966
2020-07-09,82.699997,83.070000,81.730003,81.900002,75.677391,3528929
2020-07-10,81.739998,82.320000,81.449997,82.000000,75.769783,5028294
2020-07-13,82.300003,82.320000,81.570000,82.180000,75.936119,4406374
2020-07-14,81.400002,81.500000,80.190002,81.500000,75.307777,5793549
2020-07-15,82.339996,83.470001,81.839996,83.029999,76.721535,5463815
2020-07-16,82.650002,83.000000,81.959999,82.410004,76.148643,3756152
2020-07-17,82.169998,82.760002,81.449997,82.360001,76.102440,4146180
2020-07-20,82.500000,83.599998,81.919998,82.709999,76.425842,4788400
2020-07-21,82.000000,82.540001,80.669998,81.120003,74.956650,8675183
2020-07-22,81.000000,81.010002,79.889999,80.500000,74.383751,6970423
2020-07-23,80.500000,81.080002,79.500000,79.750000,73.690742,6058557
2020-07-24,78.769997,79.000000,77.570000,78.070000,72.138382,6250011
2020-07-27,77.519997,78.190002,77.500000,77.870003,71.953583,5827019
2020-07-28,78.110001,78.269997,76.949997,77.480003,71.593216,6930993
2020-07-29,77.470001,77.620003,76.669998,77.110001,71.251320,5268543
2020-07-30,77.000000,77.029999,75.720001,76.360001,70.558304,7176911
2020-07-31,76.260002,76.910004,75.400002,75.470001,69.735931,7110020
2020-08-03,75.190002,78.099998,75.089996,77.389999,71.510048,6234597
2020-08-04,77.220001,77.559998,76.480003,77.089996,71.232841,6710739
2020-08-05,77.260002,77.389999,75.820000,75.949997,70.179451,4507360
2020-08-06,75.820000,76.220001,75.320000,76.010002,70.234901,4405160
2020-08-07,75.500000,76.250000,75.410004,75.500000,69.763641,4693100
2020-08-10,75.690002,75.879997,75.160004,75.489998,69.754402,3041707
2020-08-11,75.680000,76.519997,75.410004,76.209999,70.419701,4503916
2020-08-12,76.320000,77.680000,76.190002,77.419998,71.537766,4773364
2020-08-13,78.300003,78.370003,77.410004,77.790001,71.879662,5782565
2020-08-14,77.419998,77.769997,76.790001,77.250000,71.380684,5362098
2020-08-17,77.529999,77.949997,76.910004,77.820000,71.907379,3414934
2020-08-18,78.029999,78.190002,77.040001,77.290001,71.417648,4448130
2020-08-19,77.459999,78.720001,77.010002,78.410004,72.452560,3756700
2020-08-20,78.110001,78.720001,77.860001,78.129997,72.193825,3820544
2020-08-21,78.800003,79.470001,78.430000,78.519997,72.554192,4749398
2020-08-24,78.980003,79.500000,78.489998,78.629997,72.655830,3095323
2020-08-25,78.699997,79.290001,78.419998,78.480003,72.517235,3598957
2020-08-26,78.550003,79.059998,78.349998,78.779999,72.794434,3315902
2020-08-27,79.059998,79.919998,78.360001,78.949997,72.951515,5177558
2020-08-28,78.940002,79.160004,77.809998,78.169998,72.230789,4556640
2020-08-31,78.599998,78.800003,77.720001,78.040001,72.110664,11341985
2020-09-01,79.000000,80.500000,78.769997,78.989998,72.988480,7674958
2020-09-02,79.180000,80.839996,79.120003,80.510002,74.392998,6982770
2020-09-03,81.190002,81.959999,79.180000,79.180000,73.164047,7996585
2020-09-04,78.800003,79.959999,78.260002,78.779999,72.794434,5704062
2020-09-07,79.279999,80.699997,79.019997,80.150002,74.060349,3930344
2020-09-08,80.440002,80.720001,79.370003,80.129997,74.041870,4186913
2020-09-09,80.440002,81.470001,80.309998,81.120003,74.956650,5453539
2020-09-10,81.669998,81.889999,80.750000,81.059998,74.901207,5341670
2020-09-11,80.919998,82.510002,80.790001,81.800003,75.584991,7662455
2020-09-14,81.900002,81.940002,81.110001,81.900002,75.677391,4772060
2020-09-15,82.089996,83.510002,82.010002,83.059998,76.749252,6300748
2020-09-16,83.309998,84.070000,81.849998,82.269997,76.019272,9241833
2020-09-17,81.550003,82.610001,81.160004,82.300003,76.046997,6353354
2020-09-18,82.959999,83.919998,82.019997,82.930000,76.629128,12398131
2020-09-21,82.570000,83.160004,80.940002,81.580002,75.381699,5035203
2020-09-22,81.720001,82.320000,81.239998,81.669998,75.464859,4684802
2020-09-23,81.099998,81.910004,80.610001,81.309998,75.132217,4895828
2020-09-24,80.610001,80.989998,79.610001,80.199997,74.106544,5804201
2020-09-25,80.050003,80.599998,79.070000,80.309998,74.208191,5171291
2020-09-28,81.300003,81.720001,80.790001,80.790001,74.651726,4633966
2020-09-29,80.709999,81.610001,80.360001,80.500000,74.383751,5273004
2020-09-30,79.910004,80.779999,79.709999,79.910004,73.838593,5753059
2020-10-01,80.940002,81.430000,80.239998,80.400002,74.291359,4577880
2020-10-02,79.500000,80.580002,79.370003,80.389999,74.282112,3445173
2020-10-05,80.980003,81.190002,80.550003,80.699997,74.568558,4366961
2020-10-06,80.660004,80.760002,79.620003,79.660004,73.607582,4586416
2020-10-07,79.739998,79.989998,78.320000,78.800003,72.812927,6604661
2020-10-08,79.190002,80.400002,78.980003,80.040001,73.958702,6046064
2020-10-09,80.099998,81.139999,80.000000,80.660004,74.531601,4436558
2020-10-12,80.510002,81.139999,80.099998,80.430000,74.319069,4093607
2020-10-13,80.279999,81.529999,80.099998,80.120003,74.032631,5323033
2020-10-14,80.400002,80.879997,79.760002,79.889999,73.820099,4489480
2020-10-15,79.599998,79.610001,77.779999,77.940002,72.018265,6064645
2020-10-16,78.160004,79.570000,78.050003,78.949997,72.951515,5663519
2020-10-19,79.300003,79.669998,78.339996,78.589996,72.618874,4739760
2020-10-20,78.559998,78.589996,77.010002,77.769997,71.861168,6027953
2020-10-21,77.419998,77.500000,76.379997,76.379997,70.576790,5958018
2020-10-22,76.000000,76.680000,75.339996,76.629997,70.807793,6697531
2020-10-23,76.400002,76.930000,76.029999,76.480003,70.669189,5021855
2020-10-26,75.309998,76.629997,75.300003,76.330002,70.530586,5140088
2020-10-27,77.099998,77.099998,73.349998,74.150002,68.516220,9564912
2020-10-28,72.800003,73.529999,71.550003,71.849998,66.390968,8283876
2020-10-29,71.849998,72.279999,70.419998,71.110001,65.707191,6034303
2020-10-30,70.839996,71.489998,70.529999,71.489998,66.058319,7101761
2020-11-02,71.959999,73.459999,71.279999,73.120003,67.564476,6972894
2020-11-03,73.449997,74.760002,73.080002,74.410004,68.756462,6238561
2020-11-04,75.750000,77.449997,75.230003,77.050003,71.195885,8883196
2020-11-05,76.820000,77.430000,76.190002,76.510002,70.696907,6341463
2020-11-06,76.010002,76.570000,75.550003,76.379997,70.576790,4298263
2020-11-09,77.059998,78.489998,76.199997,77.059998,71.205116,6749338
2020-11-10,77.000000,77.779999,76.629997,77.320000,71.445366,7902135
2020-11-11,77.000000,79.019997,76.970001,78.879997,72.886841,5738218
2020-11-12,78.940002,79.500000,78.349998,78.739998,72.757477,5228606
2020-11-13,78.680000,78.680000,78.120003,78.400002,72.443306,5209174
2020-11-16,78.400002,79.349998,78.000000,79.010002,73.006966,4340464
2020-11-17,78.839996,79.419998,78.599998,78.800003,72.812927,6564762
2020-11-18,78.599998,79.430000,78.540001,78.790001,72.803680,6154152
2020-11-19,78.250000,79.169998,78.070000,79.099998,73.090118,6861537
2020-11-20,79.300003,79.839996,79.000000,79.610001,73.561378,7066249
2020-11-23,79.900002,80.160004,78.809998,79.599998,73.552139,5306275
2020-11-24,80.580002,80.980003,79.800003,80.269997,74.171227,6431858
2020-11-25,80.699997,81.309998,80.379997,80.980003,74.827286,7337317
2020-11-26,81.250000,81.540001,81.089996,81.260002,75.086014,4271277
2020-11-27,81.239998,81.599998,80.459999,81.059998,74.901207,4712696
2020-11-30,80.699997,82.269997,80.550003,82.269997,76.019272,15489196
2020-12-01,82.040001,82.190002,80.610001,81.370003,75.187653,8323527
2020-12-02,81.099998,82.559998,80.919998,81.919998,75.695862,4965752
2020-12-03,81.809998,82.080002,80.379997,80.919998,74.771843,6182689
2020-12-04,80.400002,81.389999,80.400002,81.199997,75.030571,3907201
2020-12-07,81.349998,82.010002,80.959999,81.300003,75.122971,3719296
2020-12-08,81.209999,81.699997,79.809998,81.199997,75.030571,4682607
2020-12-09,81.000000,81.769997,80.629997,81.290001,75.113731,3845057
2020-12-10,81.410004,82.190002,81.089996,81.300003,75.122971,5356240
2020-12-11,81.330002,81.980003,80.419998,81.559998,75.363220,4512619
2020-12-14,81.739998,82.449997,80.849998,81.260002,75.086014,5832501
2020-12-15,80.570000,80.639999,79.349998,79.680000,73.626060,7830538
2020-12-16,80.500000,80.800003,79.629997,80.519997,74.402237,8342365
2020-12-17,80.699997,81.919998,80.639999,81.519997,75.326256,6102606
2020-12-18,81.400002,82.120003,80.500000,80.510002,74.392998,11769713
2020-12-21,79.820000,80.070000,77.599998,78.190002,72.249268,7281248
2020-12-22,78.220001,78.760002,77.930000,78.529999,72.563431,3928676
2020-12-23,78.550003,79.099998,78.110001,78.570000,72.600395,2813126
2020-12-28,79.550003,80.980003,79.550003,80.870003,74.725647,5475935
2020-12-29,81.010002,82.889999,81.010002,82.480003,76.213326,6703258
2020-12-30,82.709999,84.000000,82.610001,83.650002,77.294426,6246361
2021-01-04,84.699997,84.720001,82.839996,83.190002,76.869377,4557087
2021-01-05,83.180000,83.820000,82.440002,82.779999,76.490524,4656325
2021-01-06,82.269997,83.220001,81.620003,82.750000,76.462807,5518955
2021-01-07,82.529999,83.000000,81.400002,82.290001,76.037758,5559759
2021-01-08,82.849998,83.730003,82.760002,83.000000,76.693810,5629035
2021-01-11,82.900002,84.080002,82.680000,83.800003,77.433029,5271982
2021-01-12,83.709999,84.160004,83.029999,83.419998,77.081902,4763514
2021-01-13,83.129997,83.599998,82.879997,83.099998,76.786209,4615731
2021-01-14,83.000000,84.089996,82.570000,83.519997,77.174301,5071062
2021-01-15,83.529999,85.820000,83.510002,85.300003,78.819069,9316147
2021-01-18,84.879997,85.120003,84.220001,85.029999,78.569572,4832165
2021-01-19,85.699997,85.760002,85.110001,85.519997,79.022339,4693761
2021-01-20,85.589996,86.489998,85.339996,86.010002,79.475121,5332477
2021-01-21,86.070000,86.529999,85.400002,85.610001,79.105515,5386341
2021-01-22,85.180000,86.099998,84.930000,85.930000,79.401199,6259032
2021-01-25,86.000000,86.919998,85.930000,86.129997,79.585999,5795217
2021-01-26,83.110001,84.599998,82.930000,84.330002,77.922760,10341057
2021-01-27,84.309998,85.180000,83.370003,83.820000,77.451508,9028597
2021-01-28,82.809998,83.940002,82.379997,82.830002,76.536728,7328827
2021-01-29,81.570000,82.419998,80.529999,80.529999,74.411476,9308041
2021-02-01,81.099998,81.599998,80.690002,80.879997,74.734879,6802134
2021-02-02,80.800003,81.769997,80.540001,80.639999,74.513115,7366299
2021-02-03,81.040001,81.550003,80.139999,80.260002,74.161995,5420467
2021-02-04,81.000000,82.099998,80.660004,81.529999,75.335495,5291675
2021-02-05,81.800003,82.260002,81.309998,81.480003,75.289299,3933496
2021-02-08,81.599998,82.589996,81.449997,81.720001,75.511063,3556830
2021-02-09,81.430000,81.800003,81.120003,81.489998,75.298538,4015788
2021-02-10,81.699997,82.180000,81.290001,81.690002,75.483345,5106726
2021-02-11,81.680000,82.660004,81.480003,81.760002,75.548027,4110293
2021-02-12,81.900002,82.220001,81.510002,82.000000,75.769783,3912068
2021-02-15,82.199997,82.639999,81.940002,82.400002,76.139404,2970653
2021-02-16,82.500000,82.599998,81.599998,81.599998,75.400177,4785331
2021-02-17,81.500000,81.800003,80.660004,80.800003,74.660965,4607286
2021-02-18,80.949997,81.139999,79.930000,80.000000,73.921745,5053178
2021-02-19,80.000000,80.160004,79.019997,79.250000,73.228729,9727357
2021-02-22,79.080002,79.959999,78.589996,79.099998,73.090118,5530118
2021-02-23,78.940002,79.029999,77.500000,78.339996,72.387871,4956006
2021-02-24,78.599998,79.900002,78.220001,79.370003,73.339615,4729294
2021-02-25,79.379997,79.660004,78.760002,79.040001,73.034691,4755697
2021-02-26,78.230003,79.809998,78.040001,78.190002,72.249268,6456555
2021-03-01,79.019997,79.690002,78.419998,79.690002,73.635300,4764672
2021-03-02,80.000000,81.370003,79.540001,80.940002,74.790329,5675026
2021-03-03,81.099998,81.410004,80.000000,80.779999,74.642479,6611021
2021-03-04,78.199997,78.400002,77.419998,78.199997,75.045540,8998393
2021-03-05,77.400002,77.860001,76.849998,76.889999,73.788383,8698627
2021-03-08,77.779999,79.169998,77.660004,78.860001,75.678917,5805460
2021-03-09,77.980003,78.599998,77.260002,78.199997,75.045540,7732350
2021-03-10,77.209999,78.500000,76.860001,78.320000,75.160698,4867169
2021-03-11,78.449997,78.639999,77.910004,78.449997,75.285454,6427328
2021-03-12,78.629997,78.629997,77.860001,77.860001,74.719261,3346358
2021-03-15,78.000000,78.660004,77.800003,78.449997,75.285454,7213361
2021-03-16,79.000000,79.800003,78.889999,79.580002,76.369881,5954341
2021-03-17,79.480003,79.690002,78.680000,79.239998,76.043587,6327217
2021-03-18,79.550003,79.830002,79.010002,79.550003,76.341087,5066474
2021-03-19,79.599998,80.070000,79.199997,79.889999,76.667366,13774930
2021-03-22,79.410004,80.000000,78.830002,80.000000,76.772934,4567325
2021-03-23,80.400002,81.269997,80.199997,80.940002,77.675018,5190930
2021-03-24,80.800003,81.029999,80.290001,80.610001,77.358330,4813201
2021-03-25,80.199997,81.669998,80.199997,81.669998,78.375565,5742916
2021-03-26,81.400002,82.089996,81.099998,81.879997,78.577095,5953726
2021-03-29,82.000000,82.379997,81.779999,82.379997,79.056923,3784753
2021-03-30,82.230003,82.370003,81.470001,81.860001,78.557907,3205627
2021-03-31,81.800003,81.860001,80.519997,80.769997,77.511871,5920954
2021-04-01,81.139999,81.459999,80.760002,81.150002,77.876549,3661657
2021-04-06,81.099998,81.629997,80.949997,81.379997,78.097267,3231738
2021-04-07,80.599998,80.779999,79.959999,80.300003,77.060837,4738471
2021-04-08,80.500000,80.650002,80.099998,80.650002,77.396713,4643785
2021-04-09,80.680000,81.370003,80.580002,80.900002,77.636627,3686936
2021-04-12,80.820000,81.239998,80.459999,80.680000,77.425507,2884872
2021-04-13,80.559998,80.699997,79.360001,79.790001,76.571404,4627236
2021-04-14,79.989998,80.080002,79.550003,79.879997,76.657768,3355384
2021-04-15,80.000000,80.919998,79.739998,80.529999,77.281555,4599228
2021-04-16,80.500000,80.870003,80.040001,80.870003,77.607841,4934588
2021-04-19,81.000000,81.160004,80.580002,80.940002,77.675018,3511945
2021-04-20,80.790001,81.250000,79.940002,80.349998,77.108810,3594671
2021-04-21,80.559998,81.620003,80.440002,81.230003,77.953323,3675947
2021-04-22,81.070000,81.370003,80.639999,81.169998,77.895737,4311618
2021-04-23,81.000000,81.269997,80.239998,80.650002,77.396713,3381198
2021-04-26,80.529999,80.820000,80.129997,80.430000,77.185585,4441048
2021-04-27,80.480003,80.860001,78.949997,79.120003,75.928436,4576236
2021-04-28,79.269997,79.620003,78.760002,79.120003,75.928436,3571943
2021-04-29,79.309998,79.330002,78.050003,78.279999,75.122314,3604138
2021-04-30,78.300003,78.739998,77.430000,77.959999,74.815224,4975341
2021-05-03,78.250000,78.860001,78.190002,78.559998,75.391014,2863523
2021-05-04,78.839996,79.180000,77.870003,78.010002,74.863205,3708388
2021-05-05,78.500000,79.029999,78.400002,78.879997,75.698112,3207769
2021-05-06,79.110001,79.400002,78.589996,79.080002,75.890045,3014183
2021-05-07,79.500000,79.720001,78.980003,79.489998,76.283501,2909254
2021-05-10,79.440002,79.580002,79.029999,79.440002,76.235527,2870389
2021-05-11,79.089996,79.290001,78.330002,78.919998,75.736496,3748234
2021-05-12,79.339996,80.279999,79.260002,80.050003,76.820915,4363153
2021-05-14,80.730003,80.910004,80.160004,80.489998,77.243164,3215240
2021-05-17,80.320000,80.449997,79.809998,80.150002,76.916885,3663400
2021-05-18,80.010002,80.180000,79.349998,79.720001,76.504227,3572670
2021-05-19,79.080002,79.139999,78.570000,79.059998,75.870850,4710241
2021-05-20,78.889999,79.169998,78.470001,79.169998,75.976410,3862954
2021-05-21,78.849998,79.379997,78.680000,79.300003,76.101173,3834036
2021-05-25,79.370003,79.680000,79.070000,79.449997,76.245117,4037158
2021-05-26,79.449997,79.989998,79.349998,79.989998,76.763336,5473432
2021-05-27,79.889999,80.389999,79.440002,79.550003,76.341087,5598822
2021-05-28,79.349998,79.769997,78.930000,79.599998,76.389069,3430436
2021-05-31,79.320000,79.480003,78.919998,78.919998,75.736496,2105168
2021-06-01,79.190002,80.029999,78.970001,79.300003,76.101173,4165571
2021-06-02,79.349998,80.339996,79.339996,80.050003,76.820915,4151193
2021-06-03,80.019997,80.730003,79.820000,80.620003,77.367928,3993697
2021-06-04,80.580002,81.110001,80.410004,81.019997,77.751785,3365436
2021-06-07,80.290001,80.809998,79.779999,80.790001,77.531067,3808222
2021-06-08,80.730003,81.199997,80.089996,80.379997,77.137604,5050163
2021-06-09,80.250000,82.330002,80.250000,82.250000,78.932175,5391203
2021-06-10,82.750000,83.650002,82.650002,83.559998,80.189323,6551770
2021-06-11,83.209999,84.059998,83.129997,83.320000,79.959007,4912208
2021-06-14,83.500000,84.139999,83.489998,83.839996,80.458031,5410253
2021-06-15,84.099998,84.919998,84.099998,84.290001,80.889885,4541403
2021-06-16,84.099998,85.290001,84.059998,85.180000,81.743980,5509262
2021-06-17,84.940002,86.099998,84.860001,85.930000,82.463730,7030969
2021-06-18,86.500000,86.730003,85.720001,85.720001,82.262199,14089367
2021-06-21,84.949997,86.260002,84.900002,86.160004,82.684456,3551489
2021-06-22,86.019997,86.120003,85.400002,85.790001,82.329376,3133701
2021-06-23,85.790001,86.059998,84.769997,84.949997,81.523254,3708579
2021-06-24,85.150002,85.550003,84.489998,85.080002,81.648018,5397979
2021-06-25,84.610001,84.989998,84.309998,84.660004,81.244957,2642810
2021-06-28,84.730003,85.019997,84.510002,84.910004,81.484879,2522806
2021-06-29,84.709999,85.099998,84.449997,84.570000,81.158585,3495333
2021-06-30,84.449997,84.860001,84.080002,84.320000,80.918671,5777601
2021-07-01,84.790001,85.120003,84.080002,84.419998,81.014633,2854111
2021-07-02,85.000000,85.099998,84.089996,84.519997,81.110603,2865396
2021-07-05,84.410004,84.500000,83.959999,84.190002,80.793915,1738080
2021-07-06,84.040001,84.940002,84.000000,84.550003,81.139397,2573762
2021-07-07,84.610001,84.980003,84.400002,84.970001,81.542450,2432600
2021-07-08,84.379997,84.580002,83.919998,84.110001,80.717140,3921730
2021-07-09,84.699997,85.260002,84.300003,84.940002,81.513664,3063022
2021-07-12,84.820000,85.550003,84.550003,85.430000,81.983894,2178711
2021-07-13,85.000000,85.190002,84.419998,85.099998,81.667206,2475368
2021-07-14,84.650002,85.019997,84.250000,84.879997,81.456078,2757794
2021-07-15,84.400002,84.570000,83.639999,83.820000,80.438843,3230877
2021-07-16,84.169998,84.889999,84.029999,84.470001,81.062622,3701277
2021-07-19,84.220001,84.290001,82.660004,83.080002,79.728691,3862779
2021-07-20,83.400002,83.989998,82.980003,83.339996,79.978203,3275963
2021-07-21,84.199997,85.199997,82.019997,82.760002,79.421600,5175559
2021-07-22,83.309998,84.139999,82.879997,83.820000,80.438843,4371641
2021-07-23,83.699997,84.790001,83.419998,84.570000,81.158585,2785076
2021-07-26,84.309998,84.430000,83.300003,83.510002,80.141350,2848318
2021-07-27,83.110001,83.459999,82.680000,83.279999,79.920624,2253255
2021-07-28,83.440002,84.169998,83.370003,83.980003,80.592392,2418850
2021-07-29,84.220001,84.400002,83.440002,83.519997,80.150940,2784507
2021-07-30,82.930000,84.239998,82.900002,83.879997,80.496414,3016756
2021-08-02,84.050003,84.110001,83.400002,83.769997,80.390854,2057248
2021-08-03,84.010002,84.410004,83.309998,83.480003,80.112556,2839300
2021-08-04,83.680000,83.900002,82.919998,83.349998,79.987801,2611296
2021-08-05,83.400002,83.639999,83.059998,83.300003,79.939819,1964297
2021-08-06,83.349998,83.889999,83.160004,83.500000,80.131752,1757805
2021-08-09,83.550003,84.650002,83.519997,84.650002,81.235359,2367613
2021-08-10,84.500000,85.139999,84.500000,84.809998,81.388901,2358003
2021-08-11,85.120003,85.699997,85.120003,85.300003,81.859146,3000725
2021-08-12,85.500000,85.940002,85.470001,85.739998,82.281387,2205415
2021-08-13,85.660004,86.150002,85.650002,85.959999,82.492516,2117029
2021-08-16,85.699997,85.980003,85.290001,85.910004,82.444534,3089139
2021-08-17,85.959999,86.919998,85.769997,86.739998,83.241051,3281762
2021-08-18,86.599998,86.889999,86.290001,86.750000,83.250648,2176847
2021-08-19,85.570000,85.980003,84.900002,85.410004,81.964706,3865910
2021-08-20,85.470001,85.599998,84.480003,85.470001,82.022285,4826267
2021-08-23,85.900002,86.169998,85.570000,85.970001,82.502113,2872452
2021-08-24,85.660004,85.830002,84.220001,84.519997,81.110603,4159802
2021-08-25,84.500000,84.570000,83.459999,83.820000,80.438843,3083707
2021-08-26,83.599998,84.300003,83.449997,84.239998,80.841896,2710602
2021-08-27,84.160004,84.480003,83.900002,84.279999,80.880287,1794452
2021-08-30,84.040001,84.150002,83.620003,84.070000,80.678757,1849136
2021-08-31,84.199997,85.480003,84.150002,84.790001,81.369713,6899092
2021-09-01,85.110001,85.300003,84.610001,84.660004,81.244957,3338064
2021-09-02,84.970001,85.029999,84.309998,84.449997,81.043427,2361179
2021-09-03,84.410004,84.610001,83.059998,83.370003,80.006996,3992815
2021-09-06,83.599998,83.820000,83.500000,83.629997,80.256500,2704572
2021-09-07,83.550003,83.599998,82.260002,82.599998,79.268051,4144578
2021-09-08,82.099998,82.110001,80.860001,81.150002,77.876549,4431982
2021-09-09,80.529999,80.639999,79.779999,79.779999,76.561806,4649918
2021-09-10,79.599998,79.959999,78.519997,78.669998,75.496582,3356837
2021-09-13,78.980003,79.180000,78.510002,78.599998,75.429405,3757660
2021-09-14,78.750000,79.040001,78.550003,78.800003,75.621346,4450845
2021-09-15,79.180000,79.180000,78.139999,78.250000,75.093529,4094358
2021-09-16,78.510002,78.750000,77.889999,77.889999,74.748047,4133512
2021-09-17,78.500000,78.669998,77.410004,77.440002,74.316200,9768642
2021-09-20,76.629997,77.230003,76.029999,77.209999,74.095474,5135335
2021-09-21,76.900002,77.489998,76.870003,77.070000,73.961121,3500991
2021-09-22,77.360001,77.360001,76.449997,76.629997,73.538872,4215832
2021-09-23,77.099998,77.720001,77.029999,77.309998,74.191444,3073942
2021-09-24,77.269997,77.650002,76.959999,76.959999,73.855560,2524963
2021-09-27,77.320000,77.410004,76.400002,76.660004,73.567665,2911932
2021-09-28,76.349998,76.930000,76.120003,76.120003,73.049446,3661609
2021-09-29,77.250000,77.400002,76.339996,77.230003,74.114670,4420568
2021-09-30,77.949997,77.949997,76.410004,76.830002,73.730804,4122110
2021-10-01,75.839996,76.209999,75.370003,76.059998,72.991867,4178103
2021-10-04,75.730003,76.790001,75.660004,76.309998,73.231781,3511905
2021-10-05,76.089996,76.430000,75.949997,76.000000,72.934288,2969183
2021-10-06,75.800003,75.879997,74.809998,75.580002,72.531227,3253996
2021-10-07,76.150002,76.930000,76.000000,76.760002,73.663628,3446363
2021-10-08,76.739998,76.970001,76.400002,76.599998,73.510078,2497065
2021-10-11,76.400002,76.849998,76.290001,76.699997,73.606049,1550672
2021-10-12,76.300003,77.070000,76.019997,76.559998,73.471695,2836744
2021-10-13,76.430000,76.709999,75.669998,76.500000,73.414116,2997494
2021-10-14,76.750000,76.790001,75.870003,76.459999,73.375732,2888358
2021-10-15,76.190002,76.930000,76.150002,76.930000,73.826775,3817958
2021-10-18,76.830002,76.989998,75.959999,76.320000,73.241379,2197289
2021-10-19,76.139999,76.730003,75.959999,76.690002,73.596458,3006869
2021-10-20,76.820000,77.849998,76.820000,77.720001,74.584908,3540385
2021-10-21,77.769997,77.980003,77.209999,77.550003,74.421768,2417075
2021-10-22,77.750000,77.930000,77.269997,77.540001,74.412163,2076769
2021-10-25,77.000000,77.300003,76.419998,77.019997,73.913139,3205873
2021-10-26,78.000000,78.410004,77.080002,77.870003,74.728859,4361013
2021-10-27,77.870003,77.879997,75.989998,76.019997,72.953476,4810785
2021-10-28,76.000000,76.660004,75.779999,76.519997,73.433304,4053017
2021-10-29,75.620003,75.910004,75.190002,75.639999,72.588806,5315214
2021-11-01,76.029999,76.900002,75.989998,76.580002,73.490891,3404018
2021-11-02,76.410004,76.989998,76.180000,76.839996,73.740402,2771249
2021-11-03,76.559998,76.660004,75.500000,76.470001,73.385330,4053321
2021-11-04,77.360001,78.160004,76.120003,76.330002,73.250977,5334532
2021-11-05,76.080002,76.629997,75.900002,76.089996,73.020653,3981946
2021-11-08,76.339996,76.489998,75.900002,76.059998,72.991867,3297968
2021-11-09,76.010002,76.769997,75.760002,75.879997,72.819122,3583788
2021-11-10,76.510002,77.050003,75.989998,76.599998,73.510078,3714240
2021-11-11,76.440002,76.690002,76.050003,76.180000,73.107025,3792406
2021-11-12,76.050003,76.620003,76.050003,76.220001,73.145416,2705396
2021-11-15,76.070000,76.620003,75.919998,76.199997,73.126213,3071294
2021-11-16,76.120003,77.139999,76.099998,76.500000,73.414116,3357375
2021-11-17,76.360001,76.730003,76.169998,76.220001,73.145416,2801127
2021-11-18,76.250000,76.290001,75.610001,75.750000,72.694374,3422460
2021-11-19,76.110001,76.540001,75.879997,76.040001,72.972672,4906525
2021-11-22,76.220001,76.470001,75.739998,76.190002,73.116623,3067246
2021-11-23,76.000000,77.180000,75.779999,77.000000,73.893951,4189256
2021-11-24,77.199997,77.199997,76.300003,76.550003,73.462105,3006787
2021-11-25,76.690002,76.690002,76.209999,76.570000,73.481293,2492205
2021-11-26,75.139999,75.430000,74.430000,74.720001,71.705917,4805409
2021-11-29,74.559998,74.669998,73.949997,74.239998,71.245277,3917427
2021-11-30,73.379997,73.940002,73.010002,73.440002,70.477554,7655652
2021-12-01,73.500000,74.440002,73.500000,74.239998,71.245277,4218958
2021-12-02,74.800003,74.800003,73.099998,73.800003,70.823036,4894421
2021-12-03,74.099998,74.260002,73.400002,73.570000,70.602310,3114536
2021-12-06,73.639999,75.000000,73.570000,74.629997,71.619545,3507661
2021-12-07,74.949997,75.010002,74.199997,74.849998,71.830673,3601732
2021-12-08,75.169998,75.879997,74.820000,74.820000,71.801888,4386080
2021-12-09,75.260002,75.349998,74.599998,74.639999,71.629143,3001373
2021-12-10,74.309998,74.790001,73.809998,74.660004,71.648346,2823564
