date,open,high,low,close,volume,currency
2022-01-17,146.47,153.87,144.24,151.23,102602237.39,Litecoin
2022-01-18,151.23,153.43,138.71,141.53,87435897.88,Litecoin
2022-01-19,141.53,143.01,133.23,136.23,60046429.38,Litecoin
2022-01-20,136.23,142.86,128.93,129.79,54050909.98,Litecoin
2022-01-21,129.79,131.04,110.29,114.72,122949998.87,Litecoin
2022-01-22,114.72,116.98,96.85,108.31,163564821.4,Litecoin
2022-01-23,108.31,112.72,105.7,112.32,81533585.87,Litecoin
2022-01-24,112.32,112.33,97.6,109.64,135007090.43,Litecoin
2022-01-25,109.64,109.94,105.27,107.85,55165680.88,Litecoin
2022-01-26,107.85,116.63,104.82,106.99,82265347.81,Litecoin
2022-01-27,106.99,109.96,102.96,106.95,59988247.68,Litecoin
2022-01-28,106.95,110.06,105.34,109.49,46723866.56,Litecoin
2022-01-29,109.49,112.29,107.74,110.83,37067316.24,Litecoin
2022-01-30,110.83,112.25,107.12,108.64,30814894.53,Litecoin
2022-01-31,108.64,111.34,104.43,109.57,44355108.05,Litecoin
2022-02-01,109.57,116.88,108.29,115.11,47137745.63,Litecoin
2022-02-02,115.11,116.02,107.38,108.36,42575570.33,Litecoin
2022-02-03,108.36,111.04,105.47,111.01,36585572.74,Litecoin
2022-02-04,111.01,121.42,108.81,121.36,56094548.73,Litecoin
2022-02-05,121.36,123.91,118.97,121.84,46196760.3,Litecoin
2022-02-06,121.84,128.07,120.74,127.7,45632856.59,Litecoin
2022-02-07,127.7,139.89,125.16,137.33,71556381.95,Litecoin
2022-02-08,137.33,142.96,130.63,133.64,88832852.19,Litecoin
2022-02-09,133.64,141.05,132.2,140.14,67285701.79,Litecoin
2022-02-10,140.14,143.88,134.36,134.64,74638137.0,Litecoin
2022-02-11,134.64,134.83,125.0,125.74,68441027.88,Litecoin
2022-02-12,125.74,127.7,120.98,126.78,44801403.65,Litecoin
2022-02-13,126.78,128.87,123.59,125.7,35669717.05,Litecoin
2022-02-14,125.7,126.98,121.46,124.62,36070055.52,Litecoin
2022-02-15,124.62,132.55,124.06,131.73,42763675.49,Litecoin
2022-02-16,131.73,131.84,125.56,127.8,35637208.91,Litecoin
2022-02-17,127.8,129.02,114.97,116.41,57952281.21,Litecoin
2022-02-18,116.41,123.21,114.14,114.9,79635826.99,Litecoin
2022-02-19,114.9,117.19,113.14,115.64,36091452.43,Litecoin
2022-02-20,115.64,115.76,108.56,110.68,35165189.04,Litecoin
2022-02-21,110.68,114.56,102.1,102.78,63309051.59,Litecoin
2022-02-22,102.78,107.88,100.37,107.52,55646371.93,Litecoin
2022-02-23,107.52,111.48,105.03,105.44,36709756.26,Litecoin
2022-02-24,105.44,106.81,91.71,104.27,103257981.92,Litecoin
2022-02-25,104.27,110.7,101.66,109.3,46442521.26,Litecoin
2022-02-26,109.3,114.89,106.61,108.27,37758462.4,Litecoin
2022-02-27,108.27,110.13,101.31,103.02,35441182.65,Litecoin
2022-02-28,103.02,113.93,101.3,113.81,48655995.78,Litecoin
2022-03-01,113.81,115.9,110.09,112.61,57721159.97,Litecoin
2022-03-02,112.61,114.68,109.23,110.36,36217407.57,Litecoin
2022-03-03,110.36,112.98,108.06,111.43,42292571.77,Litecoin
2022-03-04,111.43,112.65,99.03,101.07,62367491.27,Litecoin
2022-03-05,101.07,105.33,99.51,104.92,23359613.4,Litecoin
2022-03-06,104.92,105.8,100.75,101.09,21927329.68,Litecoin
2022-03-07,101.09,103.89,96.34,98.54,46737187.75,Litecoin
2022-03-08,98.54,102.46,97.84,100.73,34279568.28,Litecoin
2022-03-09,100.73,109.27,100.5,106.88,39598140.31,Litecoin
2022-03-10,106.88,107.04,99.74,102.58,35592032.05,Litecoin
2022-03-11,102.58,106.97,99.77,104.8,37091896.37,Litecoin
2022-03-12,104.8,107.94,104.55,105.45,22725938.31,Litecoin
2022-03-13,105.45,107.31,101.12,101.71,24460635.58,Litecoin
2022-03-14,101.71,106.29,100.89,105.61,35208780.29,Litecoin
2022-03-15,105.61,108.6,102.57,106.96,31151513.56,Litecoin
2022-03-16,106.96,111.73,105.74,111.42,49170924.26,Litecoin
2022-03-17,111.42,111.63,108.66,110.25,26499850.05,Litecoin
2022-03-18,110.25,113.0,107.88,111.96,27367933.06,Litecoin
2022-03-19,111.96,117.07,111.51,116.95,34298418.01,Litecoin
2022-03-20,116.95,118.38,111.45,114.85,41361913.42,Litecoin
2022-03-21,114.85,116.79,113.21,116.2,34077194.75,Litecoin
2022-03-22,116.2,123.56,115.62,122.84,59749648.21,Litecoin
2022-03-23,122.84,124.44,118.67,122.51,36659187.43,Litecoin
2022-03-24,122.51,127.74,120.22,126.54,49381082.74,Litecoin
2022-03-25,126.54,127.33,121.84,124.01,41895129.33,Litecoin
2022-03-26,124.01,125.57,122.0,124.86,22005868.53,Litecoin
2022-03-27,124.86,129.77,123.35,129.67,32187309.55,Litecoin
2022-03-28,129.67,132.64,126.77,127.59,48183533.16,Litecoin
2022-03-29,127.59,132.0,127.2,130.08,36867594.93,Litecoin
2022-03-30,130.08,134.07,126.12,131.11,46869160.77,Litecoin
2022-03-31,131.11,132.89,121.53,123.85,71693423.87,Litecoin
2022-04-01,123.85,126.4,119.19,124.88,38544960.8,Litecoin
2022-04-02,124.88,128.34,123.76,124.85,29222614.02,Litecoin
2022-04-03,124.85,129.53,123.76,128.78,29458922.26,Litecoin
2022-04-04,128.78,128.89,121.32,124.77,37779135.06,Litecoin
2022-04-05,124.77,127.35,122.63,122.78,23598510.82,Litecoin
2022-04-06,122.78,123.12,111.46,111.71,52457002.47,Litecoin
2022-04-07,111.71,116.15,110.22,114.18,29544704.32,Litecoin
2022-04-08,114.18,115.25,109.68,110.77,33062165.17,Litecoin
2022-04-09,110.77,112.91,110.07,112.71,18630783.15,Litecoin
2022-04-10,112.71,114.49,110.15,110.28,21182745.15,Litecoin
2022-04-11,110.28,110.58,101.93,102.52,39728898.17,Litecoin
2022-04-12,102.52,105.76,101.77,104.85,26568364.2,Litecoin
2022-04-13,104.85,110.81,104.02,110.57,33125183.52,Litecoin
2022-04-14,110.57,112.3,106.02,107.39,26755906.81,Litecoin
2022-04-15,107.39,112.83,107.11,111.01,32536547.66,Litecoin
2022-04-16,111.01,114.79,110.19,114.33,24637470.45,Litecoin
2022-04-17,114.33,115.13,108.33,108.84,22640198.96,Litecoin
2022-04-18,108.84,111.46,105.37,111.24,39087487.29,Litecoin
2022-04-19,111.24,114.15,110.64,113.83,23963307.1,Litecoin
2022-04-20,113.83,114.15,110.82,111.88,22927857.04,Litecoin
2022-04-21,111.88,114.51,105.49,106.71,32549319.61,Litecoin
2022-04-22,106.71,108.65,104.92,105.36,25893614.29,Litecoin
2022-04-23,105.36,107.22,104.43,105.16,21132307.52,Litecoin
2022-04-24,105.16,105.9,103.64,104.59,14471417.66,Litecoin
2022-04-25,104.59,104.86,98.51,104.58,36619884.39,Litecoin
2022-04-26,104.58,105.35,96.41,98.57,35006350.27,Litecoin
2022-04-27,98.57,101.93,97.76,100.62,22860823.05,Litecoin
2022-04-28,100.62,104.38,99.75,103.33,36548915.62,Litecoin
2022-04-29,103.33,104.43,98.37,100.37,28090522.68,Litecoin
2022-04-30,100.37,101.55,94.18,95.91,29000810.41,Litecoin
2022-05-01,95.91,100.01,94.47,99.31,22620761.67,Litecoin
2022-05-02,99.31,101.86,98.34,100.64,26046711.85,Litecoin
2022-05-03,100.64,101.37,97.44,99.35,22908700.18,Litecoin
2022-05-04,99.35,107.05,99.04,106.26,37539729.28,Litecoin
2022-05-05,106.26,106.83,94.88,96.88,40788750.02,Litecoin
2022-05-06,96.88,98.39,92.89,96.7,35754508.74,Litecoin
2022-05-07,96.7,97.3,92.6,94.27,21331605.49,Litecoin
2022-05-08,94.27,95.69,91.53,93.88,26159591.17,Litecoin
2022-05-09,93.88,94.92,75.41,76.23,69991989.9,Litecoin
2022-05-10,76.23,84.99,73.46,80.19,72657198.22,Litecoin
2022-05-11,80.19,82.71,64.11,66.31,85935446.85,Litecoin
2022-05-12,66.31,69.59,52.34,64.22,82248057.76,Litecoin
2022-05-13,64.22,73.04,63.1,67.77,64104435.19,Litecoin
2022-05-14,67.77,70.14,64.11,68.81,35668767.52,Litecoin
2022-05-15,68.81,71.66,65.96,71.5,38999129.77,Litecoin
2022-05-16,71.5,71.53,64.91,67.12,34301819.06,Litecoin
2022-05-17,67.12,73.75,66.95,73.04,41549567.65,Litecoin
2022-05-18,73.04,74.27,65.72,65.83,37964024.76,Litecoin
2022-05-19,65.83,72.59,64.65,72.04,35927379.81,Litecoin
2022-05-20,72.04,73.25,66.72,68.51,36254431.81,Litecoin
2022-05-21,68.51,70.55,67.81,69.78,17597474.88,Litecoin
2022-05-22,69.78,72.41,69.32,71.62,17290001.02,Litecoin
2022-05-23,71.62,73.89,68.3,68.95,32644987.36,Litecoin
2022-05-24,68.95,70.7,66.95,70.2,32733364.29,Litecoin
2022-05-25,70.2,71.59,67.82,68.18,26300187.98,Litecoin
2022-05-26,68.18,68.76,60.36,63.41,35368273.29,Litecoin
2022-05-27,63.41,64.03,60.87,61.5,22790129.06,Litecoin
2022-05-28,61.5,63.95,61.27,63.01,15657167.73,Litecoin
2022-05-29,63.01,64.35,61.82,63.6,17149457.18,Litecoin
2022-05-30,63.6,69.67,63.22,69.04,27879968.85,Litecoin
2022-05-31,69.04,69.68,66.72,68.33,19321580.26,Litecoin
2022-06-01,68.33,70.51,61.7,62.64,34729044.86,Litecoin
2022-06-02,62.64,64.72,62.04,64.42,18959105.79,Litecoin
2022-06-03,64.42,64.83,61.36,62.55,15113765.08,Litecoin
2022-06-04,62.55,64.28,61.31,63.71,12967309.75,Litecoin
2022-06-05,63.71,63.81,61.66,63.1,12220128.24,Litecoin
2022-06-06,63.1,66.45,62.89,64.4,19305429.59,Litecoin
2022-06-07,64.4,65.44,60.16,63.79,27886741.99,Litecoin
2022-06-08,63.79,64.39,61.12,61.35,21732914.78,Litecoin
2022-06-09,61.35,62.33,59.2,60.18,16798406.15,Litecoin
2022-06-10,60.17,58.34,56.1,56.65,60653331.66,Litecoin
2022-06-11,56.63,57.74,51.64,52.11,42356981.43,Litecoin
2022-06-12,52.11,52.6,47.32,47.91,35917662.31,Litecoin
2022-06-13,47.91,48.22,40.77,43.45,55382092.01,Litecoin
2022-06-14,43.45,46.43,40.34,46.14,53096475.62,Litecoin
2022-06-15,46.14,50.95,41.64,50.61,43200596.74,Litecoin
2022-06-16,50.61,51.15,44.01,44.74,33538616.83,Litecoin
2022-06-17,44.74,48.37,44.41,47.54,31146806.26,Litecoin
2022-06-18,47.54,48.28,41.44,47.17,45524834.42,Litecoin
2022-06-19,47.17,56.21,44.88,54.23,84703441.66,Litecoin
2022-06-20,54.23,54.67,51.29,52.71,38665759.95,Litecoin
2022-06-21,52.71,55.67,51.86,53.48,30893803.45,Litecoin
2022-06-22,53.48,53.52,50.4,52.07,25633344.0,Litecoin
2022-06-23,52.07,56.68,51.88,55.7,35433915.25,Litecoin
2022-06-24,55.7,57.28,54.37,55.79,24080334.36,Litecoin
2022-06-25,55.79,59.68,54.61,58.83,24136641.74,Litecoin
2022-06-26,58.83,60.4,56.59,56.63,19814783.0,Litecoin
2022-06-27,56.63,58.59,54.88,55.84,19261962.54,Litecoin
2022-06-28,55.84,56.93,52.53,52.65,24504552.54,Litecoin
2022-06-29,52.65,54.37,51.37,53.57,19973983.66,Litecoin
2022-06-30,53.57,53.93,50.11,53.81,25333090.27,Litecoin
2022-07-01,53.81,56.2,50.02,51.12,28288743.85,Litecoin
2022-07-02,51.12,51.6,49.71,50.48,13957094.9,Litecoin
2022-07-03,50.48,52.06,49.08,50.86,14356836.08,Litecoin
2022-07-04,50.86,52.35,49.67,52.19,14964391.62,Litecoin
2022-07-05,52.19,52.4,47.92,49.66,23587500.65,Litecoin
2022-07-06,49.66,51.11,48.91,50.29,18423391.01,Litecoin
2022-07-07,50.29,52.58,49.73,52.11,16242459.98,Litecoin
2022-07-08,52.11,53.96,50.75,51.3,19360801.36,Litecoin
2022-07-09,51.3,54.77,51.29,54.06,14342732.41,Litecoin
2022-07-10,54.06,55.01,50.68,52.1,21442810.15,Litecoin
2022-07-11,52.1,52.19,48.26,48.68,16145179.23,Litecoin
2022-07-12,48.68,49.31,47.27,47.32,15794694.12,Litecoin
2022-07-13,47.32,49.65,46.44,49.53,19755043.65,Litecoin
2022-07-14,49.53,51.69,47.93,51.3,16506108.43,Litecoin
2022-07-15,51.3,52.72,50.64,51.76,20056702.54,Litecoin
2022-07-16,51.76,55.49,51.08,55.1,17235875.22,Litecoin
2022-07-17,55.1,57.0,54.45,55.71,18773548.1,Litecoin
2022-07-18,55.71,59.26,55.24,58.62,28600768.96,Litecoin
2022-07-19,58.62,59.59,55.83,57.92,28201202.86,Litecoin
2022-07-20,57.92,61.77,56.42,57.22,34307585.47,Litecoin
2022-07-21,57.22,58.66,55.18,58.05,18520461.25,Litecoin
2022-07-22,58.05,59.21,55.54,56.08,16620608.66,Litecoin
2022-07-23,56.08,57.25,54.51,56.34,16150655.41,Litecoin
2022-07-24,56.34,59.78,56.33,58.4,14917080.84,Litecoin
2022-07-25,58.4,58.95,53.95,53.95,17441929.09,Litecoin
2022-07-26,53.95,54.14,51.99,53.87,15576016.31,Litecoin
2022-07-27,53.87,59.07,53.02,59.03,21316359.11,Litecoin
2022-07-28,59.03,64.25,58.03,63.45,34822500.06,Litecoin
2022-07-29,63.45,64.56,59.79,60.71,26069929.72,Litecoin
2022-07-30,60.71,64.18,59.98,60.47,30598546.44,Litecoin
2022-07-31,60.47,62.97,59.67,59.77,18961212.29,Litecoin
2022-08-01,59.77,60.73,58.29,59.47,24021537.25,Litecoin
2022-08-02,59.47,59.85,56.65,58.1,21874960.08,Litecoin
2022-08-03,58.1,60.12,56.72,57.77,16953753.13,Litecoin
2022-08-04,57.77,60.74,57.66,59.7,16561589.96,Litecoin
2022-08-05,59.7,62.56,59.64,62.48,17270507.92,Litecoin
2022-08-06,62.48,62.55,60.55,60.87,9219945.4,Litecoin
2022-08-07,60.87,62.01,59.96,61.12,11289568.86,Litecoin
2022-08-08,61.12,64.08,60.82,62.63,19803708.55,Litecoin
2022-08-09,62.63,62.85,58.3,59.21,20251072.14,Litecoin
2022-08-10,59.21,62.33,57.6,61.61,24964972.77,Litecoin
2022-08-11,61.61,63.51,61.48,61.89,19883586.64,Litecoin
2022-08-12,61.89,63.08,60.7,62.96,15155347.15,Litecoin
2022-08-13,62.96,65.67,62.69,63.84,17313325.76,Litecoin
2022-08-14,63.84,65.81,62.47,63.16,17776024.28,Litecoin
2022-08-15,63.16,65.32,59.7,60.71,23948511.21,Litecoin
2022-08-16,60.71,61.75,60.04,61.33,17996008.01,Litecoin
2022-08-17,61.33,64.68,59.72,60.47,26690224.23,Litecoin
2022-08-18,60.47,61.67,59.37,60.02,17214118.94,Litecoin
2022-08-19,60.02,60.14,53.28,54.02,29136553.0,Litecoin
2022-08-20,54.02,55.61,52.65,54.11,20764769.39,Litecoin
2022-08-21,54.11,56.0,53.84,55.62,11680357.77,Litecoin
2022-08-22,55.62,57.43,52.33,57.27,25095183.09,Litecoin
2022-08-23,57.27,57.71,53.94,57.08,16461413.25,Litecoin
2022-08-24,57.08,57.65,55.59,56.44,20496911.84,Litecoin
2022-08-25,56.44,57.5,55.86,56.67,14922370.44,Litecoin
2022-08-26,56.67,58.27,52.13,52.7,20983966.63,Litecoin
2022-08-27,52.7,53.44,51.71,53.03,19873399.44,Litecoin
2022-08-28,53.03,55.96,52.47,53.37,21649318.61,Litecoin
2022-08-29,53.37,56.7,52.57,55.79,20134879.91,Litecoin
2022-08-30,55.79,56.21,51.89,53.0,17706483.66,Litecoin
2022-08-31,53.0,55.25,53.0,53.84,16940300.94,Litecoin
2022-09-01,53.84,57.78,53.22,57.57,28927125.99,Litecoin
2022-09-02,57.57,62.39,56.5,61.02,35501402.43,Litecoin
2022-09-03,61.02,62.2,59.55,60.18,22880621.39,Litecoin
2022-09-04,60.18,61.0,58.62,60.92,15973801.12,Litecoin
2022-09-05,60.92,61.61,59.27,60.04,8336570.08,Litecoin
