Date,Open,High,Low,Close,Adj Close,Volume
2018-11-22,44.840000,44.889999,44.060001,44.450001,35.906624,1370549
2018-11-23,44.560001,44.849998,44.389999,44.759998,36.157036,1315919
2018-11-26,45.240002,46.470001,44.950001,46.220001,37.336422,2803575
2018-11-27,46.189999,46.209999,45.410000,45.610001,36.843666,1936479
2018-11-28,46.099998,46.139999,44.770000,44.820000,36.205505,2152036
2018-11-29,45.290001,45.619999,45.029999,45.450001,36.714420,1785715
2018-11-30,45.580002,45.580002,44.520000,44.790001,36.181271,1785582
2018-12-03,46.869999,46.970001,45.950001,45.950001,37.118320,2830343
2018-12-04,45.919998,45.980000,44.500000,44.500000,35.947014,3037728
2018-12-05,44.200001,44.200001,43.009998,43.330002,35.001892,3381899
2018-12-06,42.980000,43.029999,41.630001,41.639999,33.636715,3399437
2018-12-07,42.099998,42.830002,41.880001,42.160000,34.056763,2359973
2018-12-10,41.500000,41.650002,40.779999,40.779999,32.941998,2668810
2018-12-11,41.400002,42.630001,41.160000,42.259998,34.137543,2879801
2018-12-12,42.470001,43.230000,41.900002,43.200001,34.896877,2244125
2018-12-13,43.290001,43.650002,42.830002,42.939999,34.686844,1566724
2018-12-14,42.110001,42.349998,41.570000,42.029999,33.951748,2388634
2018-12-17,41.799999,42.029999,41.330002,41.459999,33.491306,2069411
2018-12-18,41.080002,42.029999,41.049999,41.389999,33.434761,2065349
2018-12-19,41.389999,41.779999,41.119999,41.500000,33.523617,1623274
2018-12-20,40.560001,40.610001,39.950001,40.160000,32.441166,3952441
2018-12-21,40.000000,40.799999,39.799999,40.459999,32.683506,5444959
2018-12-27,41.060001,41.470001,39.110001,39.369999,31.803005,2979957
2018-12-28,39.849998,40.549999,39.750000,40.500000,32.715816,2410229
2019-01-03,40.299999,40.369999,39.639999,39.779999,32.134197,2399563
2019-01-04,40.099998,42.020000,40.099998,41.910000,33.854813,3147502
2019-01-07,42.200001,42.340000,41.040001,41.470001,33.499386,1848272
2019-01-08,41.490002,42.320000,41.349998,42.049999,33.967903,1796814
2019-01-09,42.500000,43.509998,42.180000,43.160000,34.864563,2286276
2019-01-10,42.900002,43.990002,42.509998,43.750000,35.341167,2105474
2019-01-11,45.389999,45.459999,44.189999,44.369999,35.841995,2685954
2019-01-14,44.040001,44.910000,43.599998,44.790001,36.181271,2314724
2019-01-15,45.250000,45.540001,44.730000,44.950001,36.310520,1971416
2019-01-16,45.299999,46.110001,45.250000,45.990002,37.150635,2502766
2019-01-17,45.730000,46.470001,45.150002,46.419998,37.497978,2121343
2019-01-18,46.950001,47.509998,46.599998,47.500000,38.370407,2889906
2019-01-21,47.529999,47.549999,46.660000,46.750000,37.764561,2046535
2019-01-22,46.529999,47.250000,46.439999,46.970001,37.942272,1745032
2019-01-23,46.750000,46.900002,46.009998,46.009998,37.166782,2515822
2019-01-24,45.009998,45.480000,44.650002,45.160000,36.480156,3155601
2019-01-25,45.380001,46.990002,45.380001,46.250000,37.360657,3047347
2019-01-28,46.009998,46.389999,45.619999,46.009998,37.166782,1852348
2019-01-29,45.889999,46.849998,45.529999,46.380001,37.465672,2039707
2019-01-30,46.500000,46.709999,45.990002,46.389999,37.473747,1655221
2019-01-31,46.400002,47.389999,45.990002,46.630001,37.667618,2998505
2019-02-01,46.970001,47.430000,46.349998,47.270000,38.184612,1797007
2019-02-04,47.250000,47.450001,47.009998,47.220001,38.144222,1115857
2019-02-05,47.410000,48.689999,47.110001,48.650002,39.299374,4213699
2019-02-06,48.590000,49.060001,48.480000,48.840000,39.452854,1999699
2019-02-07,48.580002,48.720001,47.610001,47.610001,38.459267,2227126
2019-02-08,47.430000,47.500000,46.570000,46.810001,37.813026,2620758
2019-02-11,47.380001,47.540001,46.880001,47.049999,38.006893,1885989
2019-02-12,47.299999,47.540001,46.990002,47.349998,38.249237,1905392
2019-02-13,47.709999,47.910000,47.389999,47.509998,38.378483,1465945
2019-02-14,47.799999,47.900002,47.230000,47.419998,38.305779,1401030
2019-02-15,47.209999,48.200001,46.959999,47.919998,38.709679,2309421
2019-02-18,47.820000,48.419998,47.759998,48.040001,38.806618,1160400
2019-02-19,48.000000,48.490002,47.709999,48.400002,39.097420,1773222
2019-02-20,48.419998,48.990002,48.299999,48.930000,39.525558,1939554
2019-02-21,48.990002,49.299999,48.570000,48.750000,39.380150,1601374
2019-02-22,48.000000,49.389999,48.000000,48.939999,39.533638,1417709
2019-02-25,49.080002,49.220001,48.750000,48.919998,39.517479,927120
2019-02-26,49.020000,49.939999,48.840000,49.889999,40.301044,2281290
2019-02-27,49.570000,49.830002,49.470001,49.619999,40.082935,1477142
2019-02-28,49.480000,49.730000,49.240002,49.400002,39.905220,1982320
2019-03-01,49.799999,49.889999,49.299999,49.380001,39.889065,1451127
2019-03-04,49.939999,50.380001,49.660000,50.240002,40.583775,2439120
2019-03-05,50.299999,50.480000,49.599998,49.720001,40.163719,2322640
2019-03-06,49.509998,49.750000,48.880001,49.419998,39.921371,2591880
2019-03-07,49.000000,50.040001,48.660000,48.750000,39.380150,2439758
2019-03-08,48.250000,48.470001,47.650002,48.240002,38.968178,2647998
2019-03-11,48.580002,49.580002,48.299999,49.509998,39.994080,2167485
2019-03-12,49.900002,50.259998,49.490002,49.700001,40.147564,1530227
2019-03-13,49.799999,50.340000,49.500000,50.340000,40.664555,889888
2019-03-14,50.200001,51.259998,50.160000,50.700001,40.955357,1765897
2019-03-15,51.020000,51.540001,50.660000,50.980000,41.181541,2926086
2019-03-18,51.020000,51.180000,50.639999,50.880001,41.100765,1096444
2019-03-19,51.020000,51.680000,50.980000,51.279999,41.423882,1119302
2019-03-20,51.240002,51.360001,50.799999,51.180000,41.343105,1217206
2019-03-21,50.840000,51.119999,50.200001,50.599998,40.874577,1135694
2019-03-22,50.779999,50.939999,48.980000,49.020000,39.598263,1606644
2019-03-25,48.490002,49.259998,48.330002,49.139999,39.695194,1132241
2019-03-26,49.270000,49.419998,48.740002,48.880001,39.485168,1161745
2019-03-27,49.049999,49.480000,48.720001,48.820000,39.436699,1101030
2019-03-28,49.009998,49.610001,48.930000,49.020000,39.598263,986844
2019-03-29,49.369999,49.480000,48.930000,49.310001,39.832523,963104
2019-04-01,49.750000,50.279999,49.560001,50.240002,40.583775,1835747
2019-04-02,50.279999,50.380001,49.799999,50.020000,40.406055,1139527
2019-04-03,50.480000,50.959999,50.200001,50.880001,41.100765,2019175
2019-04-04,50.779999,50.939999,50.560001,50.660000,40.923046,1367902
2019-04-05,50.919998,50.980000,50.560001,50.860001,41.084610,1143876
2019-04-08,50.740002,50.779999,50.459999,50.700001,40.955357,1100600
2019-04-09,50.560001,50.980000,50.380001,50.580002,40.858421,2093471
2019-04-10,50.459999,51.419998,50.299999,51.419998,41.536972,1908174
2019-04-11,51.480000,52.320000,51.279999,52.160000,42.134743,2320616
2019-04-12,52.320000,52.320000,51.639999,51.860001,41.892410,2306134
2019-04-15,52.020000,52.400002,52.000000,52.200001,42.167057,1744253
2019-04-16,52.279999,52.660000,52.119999,52.259998,42.215523,2090288
2019-04-17,52.000000,52.700001,52.000000,52.459999,42.377083,1855101
2019-04-18,52.880001,53.560001,52.240002,53.139999,42.926384,2399742
2019-04-23,53.400002,53.480000,52.639999,53.020000,42.829453,2280512
2019-04-24,52.419998,52.980000,52.419998,52.560001,42.457863,1646463
2019-04-25,52.419998,52.900002,51.720001,52.160000,42.134743,1785405
2019-04-26,52.099998,52.400002,51.619999,52.380001,42.312462,1397157
2019-04-29,52.540001,52.680000,52.160000,52.500000,42.409401,811278
2019-04-30,52.639999,52.700001,52.200001,52.380001,42.312462,1071867
2019-05-02,52.360001,53.020000,51.980000,52.700001,42.570957,1759105
2019-05-03,53.000000,53.020000,52.680000,52.740002,42.603264,1379366
2019-05-06,51.880001,51.900002,50.779999,51.660000,41.730846,2175712
2019-05-07,51.639999,51.919998,50.880001,51.040001,41.230011,1749965
2019-05-08,50.860001,51.380001,50.860001,51.340000,41.472351,1378575
2019-05-09,51.180000,51.180000,50.040001,50.259998,40.599930,2497106
2019-05-10,51.619999,52.220001,50.980000,51.660000,41.730846,2801466
2019-05-13,51.900002,51.900002,50.139999,50.299999,40.632240,2037534
2019-05-14,50.900002,51.919998,50.799999,51.919998,41.940876,2280671
2019-05-15,53.500000,53.700001,52.419998,53.340000,43.087948,3573496
2019-05-16,53.799999,54.000000,52.959999,53.639999,43.330280,2681957
2019-05-17,54.000000,54.000000,53.000000,53.560001,44.941326,2470834
2019-05-20,51.380001,51.919998,50.599998,51.080002,44.522945,2546120
2019-05-21,51.220001,51.759998,51.220001,51.759998,45.115650,1714017
2019-05-22,51.840000,52.400002,51.540001,51.720001,45.080788,1564968
2019-05-23,51.139999,51.200001,50.080002,50.139999,43.703609,2437331
2019-05-24,50.419998,50.759998,50.099998,50.220001,43.773342,1387828
2019-05-27,50.779999,50.919998,50.020000,50.040001,43.616447,1180420
2019-05-28,50.040001,50.299999,49.720001,49.990002,43.572865,2709232
2019-05-29,49.369999,49.369999,48.369999,48.580002,42.343864,2611139
2019-05-31,48.360001,48.520000,47.549999,48.070000,41.899330,2588040
2019-06-03,47.599998,48.090000,47.049999,48.000000,41.838318,2169911
2019-06-04,47.810001,48.880001,47.400002,48.680000,42.431026,2366872
2019-06-05,48.880001,49.750000,48.720001,49.290001,42.962723,2143715
2019-06-06,49.000000,49.459999,48.869999,48.990002,42.701233,2068015
2019-06-07,49.419998,49.790001,49.029999,49.520000,43.163197,2411558
2019-06-11,50.500000,51.400002,49.919998,50.320000,43.860500,2528080
2019-06-12,48.830002,49.200001,47.970001,48.230000,42.038795,6936021
2019-06-13,48.070000,49.130001,47.770000,49.040001,42.744816,2774377
2019-06-14,49.060001,49.060001,48.430000,48.650002,42.404881,1994594
2019-06-17,48.759998,48.889999,47.900002,47.950001,41.794735,1886353
2019-06-18,47.869999,49.189999,47.070000,48.889999,42.614071,3862646
2019-06-19,49.099998,49.419998,48.799999,49.220001,42.901711,1891000
2019-06-20,49.459999,49.869999,49.090000,49.130001,42.823265,1710801
2019-06-21,49.130001,49.529999,48.590000,48.639999,42.396160,3355971
2019-06-24,48.560001,48.959999,48.029999,48.169998,41.986496,1967044
2019-06-25,48.250000,48.279999,47.889999,48.000000,41.838318,1666575
2019-06-26,47.799999,48.419998,47.720001,47.849998,41.707573,1742419
2019-06-27,48.180000,48.669998,47.860001,47.930000,41.777306,1279301
2019-06-28,48.070000,48.180000,47.540001,47.669998,41.550678,2302254
2019-07-01,48.580002,48.770000,48.099998,48.099998,41.925480,2336112
2019-07-02,48.299999,48.400002,47.509998,47.740002,41.611694,3296556
2019-07-03,47.689999,48.349998,47.689999,48.259998,42.064941,3263702
2019-07-04,48.380001,48.900002,48.310001,48.509998,42.282848,2179269
2019-07-05,48.650002,48.650002,47.919998,48.130001,41.951633,2622353
2019-07-08,48.360001,48.480000,47.950001,48.160000,41.977776,1601343
2019-07-09,48.340000,48.340000,47.330002,47.919998,41.768585,2897950
2019-07-10,48.000000,48.610001,47.980000,48.160000,41.977776,3009470
2019-07-11,48.139999,48.700001,48.020000,48.290001,42.091091,2615490
2019-07-12,48.389999,48.900002,48.290001,48.410000,42.195686,2470872
2019-07-15,48.529999,48.880001,48.220001,48.419998,42.204399,1580464
2019-07-16,48.279999,48.790001,48.279999,48.750000,42.492039,2010071
2019-07-17,48.680000,49.750000,48.680000,49.090000,42.788399,2724705
2019-07-18,48.880001,49.630001,48.389999,49.340000,43.006306,2776834
2019-07-19,49.759998,49.980000,49.119999,49.509998,43.154480,2235151
2019-07-22,49.689999,49.880001,49.389999,49.509998,43.154480,1458818
2019-07-23,49.700001,49.869999,49.150002,49.790001,43.398540,2309109
2019-07-24,49.849998,50.180000,49.720001,50.000000,43.581581,1866484
2019-07-25,50.060001,50.220001,49.430000,50.000000,43.581581,2654637
2019-07-26,49.930000,50.160000,49.630001,49.790001,43.398540,1931777
2019-07-29,49.759998,50.180000,49.500000,49.970001,43.555435,1361195
2019-07-30,50.240002,50.240002,48.720001,49.090000,42.788399,2881600
2019-07-31,49.500000,50.220001,48.910000,48.950001,42.666367,3068208
2019-08-02,47.500000,47.779999,46.799999,47.360001,41.280476,4890313
2019-08-05,46.529999,46.599998,45.410000,46.020000,40.112488,3666223
2019-08-06,45.970001,46.389999,45.560001,45.619999,39.763836,2815978
2019-08-07,45.990002,46.380001,45.299999,45.869999,39.981743,2727962
2019-08-08,46.540001,47.189999,46.259998,46.980000,40.949253,3026527
2019-08-09,46.950001,46.950001,46.230000,46.490002,40.522160,1795114
2019-08-12,46.990002,47.410000,46.459999,46.630001,40.644180,2033294
2019-08-13,46.700001,47.439999,45.849998,46.939999,40.914387,3035995
2019-08-14,47.200001,47.200001,45.660000,45.840000,39.955593,2717106
2019-08-15,46.060001,46.340000,44.779999,45.590000,39.737682,3525290
2019-08-16,45.740002,46.270000,45.660000,45.970001,40.068909,2247821
2019-08-19,46.400002,47.380001,46.349998,46.939999,40.914387,2531797
2019-08-20,46.830002,46.919998,46.119999,46.330002,40.382694,2243378
2019-08-21,46.430000,47.080002,46.299999,46.770000,40.766212,1964015
2019-08-22,46.820000,47.049999,46.470001,46.779999,40.774929,2309003
2019-08-23,47.200001,47.220001,45.680000,45.730000,39.859715,2550819
2019-08-26,45.459999,46.049999,45.200001,45.939999,40.042755,1413647
2019-08-27,45.810001,46.250000,45.400002,45.810001,39.929447,2050671
2019-08-28,45.740002,46.070000,45.459999,46.070000,40.156071,1711725
2019-08-29,45.779999,46.730000,45.779999,46.639999,40.652897,1672776
2019-08-30,46.680000,47.570000,46.560001,46.770000,40.766212,2643343
2019-09-02,46.869999,47.230000,46.680000,46.919998,40.896954,1738886
2019-09-03,46.799999,46.849998,46.189999,46.450001,40.487293,2182418
2019-09-04,46.869999,46.869999,46.400002,46.520000,40.548302,2189879
2019-09-05,46.119999,47.590000,46.009998,47.020000,40.984123,3024773
2019-09-06,46.549999,47.290001,46.490002,47.150002,41.097435,3579367
2019-09-09,47.200001,48.060001,47.189999,47.900002,41.751156,3320672
2019-09-10,48.049999,49.029999,48.049999,48.799999,42.535622,5098736
2019-09-11,49.230000,49.520000,48.740002,48.830002,42.561775,2533292
2019-09-12,49.169998,49.400002,48.770000,49.049999,42.753529,3106876
2019-09-13,49.200001,49.630001,49.049999,49.549999,43.189350,2845560
2019-09-16,49.240002,49.590000,49.080002,49.400002,43.058601,2362399
2019-09-17,49.240002,49.299999,48.400002,48.889999,42.614071,3572817
2019-09-18,48.790001,49.790001,48.619999,49.529999,43.171909,2838361
2019-09-19,49.509998,49.930000,49.230000,49.770000,43.381104,2175547
2019-09-20,50.000000,50.240002,49.560001,50.000000,43.581581,7350623
2019-09-23,49.759998,50.060001,48.700001,49.400002,43.058601,2538582
2019-09-24,49.490002,49.590000,48.630001,48.820000,42.553055,2400364
2019-09-25,48.669998,48.740002,47.970001,48.650002,42.404881,1939602
2019-09-26,48.750000,49.400002,48.680000,49.220001,42.901711,1953631
2019-09-27,49.389999,49.560001,49.189999,49.290001,42.962723,1590225
2019-09-30,49.450001,49.810001,49.110001,49.119999,42.814545,2745578
2019-10-01,48.980000,49.009998,47.320000,47.509998,41.411217,5410914
2019-10-02,47.299999,47.340000,46.250000,46.450001,40.487293,4175685
2019-10-03,46.500000,46.529999,45.099998,45.820000,39.938164,3614096
2019-10-04,46.029999,46.029999,45.040001,45.889999,39.999172,3516942
2019-10-07,45.950001,46.590000,45.520000,46.400002,40.443710,2402629
2019-10-08,46.660000,46.660000,44.950001,45.360001,39.537212,4517307
2019-10-09,44.939999,45.849998,44.939999,45.619999,39.763836,3147577
2019-10-10,46.110001,46.709999,45.900002,46.509998,40.539585,4299646
2019-10-11,46.610001,47.630001,46.259998,47.490002,41.393787,4474916
2019-10-14,47.470001,47.610001,46.799999,47.439999,41.350204,1942705
2019-10-15,47.790001,48.240002,47.419998,47.939999,41.786018,3120462
2019-10-16,48.000000,48.349998,47.750000,48.240002,42.047512,2662989
2019-10-17,48.009998,49.000000,47.889999,48.490002,42.265419,2511861
2019-10-18,48.240002,48.549999,48.070000,48.200001,42.012642,1929330
2019-10-21,48.389999,49.290001,48.270000,49.060001,42.762249,2514699
2019-10-22,49.099998,49.220001,48.290001,48.480000,42.256702,1790601
2019-10-23,48.209999,48.910000,48.130001,48.509998,42.282848,1852525
2019-10-24,48.299999,49.759998,48.299999,48.900002,42.622784,2490874
2019-10-25,50.000000,50.160000,49.450001,49.990002,43.572865,3791788
2019-10-28,50.200001,50.299999,49.919998,50.180000,43.738480,4221619
2019-10-29,50.419998,51.599998,50.020000,51.119999,44.557808,4849567
2019-10-30,51.299999,51.480000,50.580002,51.060001,44.505508,2370257
2019-10-31,51.320000,51.320000,50.099998,50.880001,44.348618,3087666
2019-11-01,51.060001,51.480000,50.860001,51.380001,44.784435,3379656
2019-11-04,51.680000,51.980000,51.580002,51.700001,45.063354,2912742
2019-11-05,51.980000,52.060001,51.340000,51.939999,45.272545,3865919
2019-11-06,51.919998,52.119999,51.700001,52.000000,45.324844,3258525
2019-11-07,52.119999,52.400002,51.639999,52.400002,45.673500,3415840
2019-11-08,52.340000,52.360001,51.660000,51.840000,45.185383,2655275
2019-11-11,52.000000,52.000000,51.419998,51.700001,45.063354,1986462
2019-11-12,51.959999,52.259998,51.680000,52.119999,45.429440,2850915
2019-11-13,51.680000,51.840000,51.099998,51.840000,45.185383,3223243
2019-11-14,51.759998,52.220001,51.459999,52.000000,45.324844,3311031
2019-11-15,52.360001,52.400002,51.779999,52.099998,45.412006,2553264
2019-11-18,52.060001,52.060001,51.400002,51.700001,45.063354,2421330
2019-11-19,52.000000,52.119999,51.360001,51.599998,44.976192,2759684
2019-11-20,51.240002,51.639999,51.099998,51.540001,44.923893,2083254
2019-11-21,51.360001,51.560001,51.080002,51.500000,44.889030,2684227
2019-11-22,51.500000,51.919998,51.400002,51.560001,44.941326,3212495
2019-11-25,51.799999,52.200001,51.560001,51.919998,45.255116,2734778
2019-11-26,52.200001,52.200001,51.840000,52.160000,45.464306,3395338
2019-11-27,52.200001,52.240002,51.860001,52.099998,45.412006,2291906
2019-11-28,52.099998,52.220001,51.860001,52.040001,45.359711,2046407
2019-11-29,51.820000,51.880001,51.480000,51.560001,44.941326,2420214
2019-12-02,51.700001,52.160000,51.180000,51.320000,44.732132,2753311
2019-12-03,51.299999,51.560001,50.520000,50.820000,44.296318,2869210
2019-12-04,50.840000,51.220001,50.560001,51.119999,44.557808,1871229
2019-12-05,51.139999,51.720001,51.080002,51.340000,44.749569,1586835
2019-12-06,51.720001,51.900002,51.520000,51.720001,45.080788,1610818
2019-12-09,51.799999,52.459999,51.740002,51.820000,45.167950,1675861
2019-12-10,51.860001,51.860001,51.180000,51.619999,44.993626,2326808
2019-12-11,51.680000,51.959999,51.500000,51.900002,45.237682,2128979
2019-12-12,51.980000,52.540001,51.740002,52.200001,45.499172,2716304
2019-12-13,52.680000,53.139999,52.439999,52.480000,45.743225,4020354
2019-12-16,53.060001,53.180000,52.799999,53.099998,46.283638,2446126
2019-12-17,53.220001,53.320000,52.880001,53.060001,46.248775,2355345
2019-12-18,53.099998,53.580002,52.880001,53.279999,46.440533,2251738
2019-12-19,53.439999,53.439999,52.980000,53.160000,46.335938,2290616
2019-12-20,53.599998,53.740002,53.259998,53.660000,46.771755,3671644
2019-12-23,53.619999,53.980000,53.500000,53.900002,46.980946,1355178
2019-12-27,53.900002,53.959999,53.680000,53.900002,46.980946,996497
2019-12-30,53.860001,53.900002,53.599998,53.700001,46.806618,1003019
2020-01-03,53.220001,53.799999,53.119999,53.560001,46.684593,2259810
2020-01-06,53.200001,53.259998,52.520000,52.919998,46.126743,2558823
2020-01-07,52.980000,53.400002,52.939999,53.279999,46.440533,1703475
2020-01-08,53.099998,53.299999,52.759998,53.180000,46.353371,1789372
2020-01-09,53.880001,53.939999,53.060001,53.200001,46.370804,1792858
2020-01-10,53.580002,53.580002,52.639999,52.639999,45.882687,1924976
2020-01-13,52.860001,52.919998,52.240002,52.540001,45.795525,1802921
2020-01-14,52.880001,52.880001,52.220001,52.619999,45.865257,2289435
2020-01-15,52.720001,52.740002,52.099998,52.320000,45.603764,1645868
2020-01-16,52.459999,52.459999,51.860001,52.320000,45.603764,1827611
2020-01-17,52.500000,53.000000,52.419998,52.740002,45.969852,2829538
2020-01-20,53.000000,53.480000,52.720001,53.060001,46.248775,2467774
2020-01-21,52.959999,53.080002,52.520000,52.759998,45.987282,1669653
2020-01-22,52.419998,52.639999,51.820000,52.020000,45.342278,3125190
2020-01-23,51.900002,52.320000,51.599998,51.720001,45.080788,2404201
2020-01-24,52.099998,52.320000,51.860001,51.939999,45.272545,1904722
2020-01-27,51.500000,51.500000,49.770000,50.180000,43.738480,4436350
2020-01-28,50.540001,50.540001,49.669998,50.279999,43.825638,2585530
2020-01-29,50.599998,50.959999,50.380001,50.580002,44.087128,2371909
2020-01-30,50.119999,50.180000,49.639999,49.810001,43.415974,2103613
2020-01-31,50.020000,50.180000,48.939999,49.099998,42.797112,3185863
2020-02-03,48.970001,49.130001,48.660000,48.830002,42.561775,2502767
2020-02-04,49.130001,49.570000,49.000000,49.080002,42.779682,3311142
2020-02-05,49.020000,49.980000,49.020000,49.730000,43.346237,2793397
2020-02-06,50.139999,50.480000,49.810001,49.889999,43.485703,1851458
2020-02-07,49.799999,49.810001,48.939999,49.360001,43.023735,2136029
2020-02-10,49.320000,49.599998,49.150002,49.220001,42.901711,1555446
2020-02-11,49.599998,49.810001,49.259998,49.540001,43.180630,2300863
2020-02-12,49.590000,50.220001,49.470001,49.700001,43.320095,1938445
2020-02-13,49.669998,49.730000,49.259998,49.540001,43.180630,2205087
2020-02-14,49.619999,50.119999,49.520000,49.700001,43.320095,1547199
2020-02-17,49.900002,50.240002,49.759998,49.820000,43.424686,1219333
2020-02-18,49.549999,49.549999,48.930000,49.029999,42.736095,2605215
2020-02-19,49.340000,49.430000,49.060001,49.250000,42.927856,1425774
2020-02-20,49.299999,49.540001,49.080002,49.080002,42.779682,2175528
2020-02-21,48.810001,49.009998,48.340000,48.660000,42.413593,2988685
2020-02-24,47.720001,47.720001,46.080002,46.509998,40.539585,5172634
2020-02-25,46.889999,46.970001,45.660000,45.840000,39.955593,3346947
2020-02-26,45.549999,46.320000,44.900002,46.220001,40.286812,4474735
2020-02-27,47.099998,47.160000,45.000000,45.939999,40.042755,6363317
2020-02-28,45.020000,45.450001,44.189999,44.709999,38.970650,7933532
2020-03-02,45.959999,46.099998,44.549999,45.560001,39.711536,5796629
2020-03-03,46.480000,46.810001,45.810001,45.810001,39.929447,5586322
2020-03-04,46.250000,46.950001,45.939999,46.630001,40.644180,4337721
2020-03-05,46.939999,46.939999,45.450001,45.759998,39.885860,3956192
2020-03-06,44.549999,45.150002,43.889999,44.080002,38.421524,4883701
2020-03-09,41.639999,42.299999,40.119999,40.250000,35.083172,12072519
2020-03-10,40.820000,42.619999,40.310001,40.610001,35.396961,9455274
2020-03-11,40.910000,41.529999,39.590000,39.770000,34.664791,10531513
2020-03-12,38.000000,38.230000,34.130001,34.660000,30.210752,12882930
2020-03-13,35.650002,37.480000,33.820000,34.110001,29.731356,9893191
2020-03-16,32.770000,33.119999,28.639999,31.160000,27.160042,9938285
2020-03-17,32.320000,32.360001,28.299999,31.480000,27.438963,6438473
2020-03-18,30.000000,30.730000,28.420000,29.010000,25.286032,8579217
2020-03-19,29.090000,30.420000,28.730000,30.340000,26.445303,7743977
2020-03-20,32.200001,34.959999,31.379999,31.950001,27.848631,11400425
2020-03-23,30.400000,31.590000,29.600000,29.850000,26.018204,6152998
2020-03-24,32.009998,34.029999,31.120001,33.959999,29.600611,5310070
2020-03-25,35.490002,36.570000,32.779999,34.700001,30.245619,4752413
2020-03-26,33.919998,36.090000,33.720001,36.060001,31.431038,4870614
2020-03-27,35.180000,36.110001,33.830002,34.240002,29.844667,4494717
2020-03-30,34.299999,34.740002,32.549999,34.250000,29.853382,4614931
2020-03-31,34.779999,35.680000,34.580002,35.360001,30.820894,4729481
2020-04-01,34.490002,34.889999,33.959999,34.549999,30.114872,3736400
2020-04-02,34.720001,35.410000,33.959999,34.520000,30.088724,3130520
2020-04-03,34.450001,34.610001,33.750000,34.320000,29.914398,2279415
2020-04-06,35.689999,36.650002,35.400002,36.369999,31.701241,4019467
2020-04-07,38.000000,39.000000,36.830002,37.310001,32.520576,4297835
2020-04-08,37.180000,37.250000,36.240002,36.590000,31.893002,3516554
2020-04-09,37.299999,38.139999,36.730000,37.650002,32.816933,4222257
2020-04-14,38.630001,38.889999,37.349998,37.389999,32.590305,3951340
2020-04-15,37.080002,37.099998,35.459999,35.570000,31.003935,4326776
2020-04-16,35.889999,36.470001,35.360001,35.610001,31.038803,4614818
2020-04-17,36.849998,37.389999,36.570000,37.000000,32.250370,5346237
2020-04-20,37.680000,37.680000,36.009998,36.919998,32.180637,3288934
2020-04-21,36.369999,36.730000,35.700001,35.889999,31.282856,3167673
2020-04-22,35.680000,36.490002,35.680000,36.070000,31.439753,2841419
2020-04-23,36.560001,36.970001,36.029999,36.520000,31.831985,2266234
2020-04-24,36.000000,36.500000,35.709999,36.250000,31.596647,2375268
2020-04-27,37.299999,38.000000,36.860001,37.599998,32.773350,3413027
2020-04-28,37.990002,39.110001,37.599998,39.029999,34.019783,4243041
2020-04-29,39.049999,41.029999,38.880001,40.450001,35.257500,5131610
2020-04-30,41.860001,42.500000,39.669998,40.040001,34.900131,5380007
2020-05-04,38.500000,38.599998,37.740002,38.139999,33.244030,4791389
2020-05-05,38.830002,39.240002,37.779999,38.080002,33.191734,2921784
2020-05-06,38.000000,38.950001,37.639999,38.230000,33.322479,2723692
2020-05-07,38.509998,39.389999,38.349998,39.150002,34.124378,2817253
2020-05-08,39.910000,40.169998,39.490002,39.650002,34.560200,2055833
2020-05-11,39.509998,39.599998,38.619999,39.049999,34.037212,3596354
2020-05-12,38.779999,39.049999,38.310001,38.639999,33.679848,3445391
2020-05-13,38.200001,38.520000,37.930000,38.080002,33.191734,4293115
2020-05-14,37.759998,38.049999,36.810001,37.500000,32.686184,5060840
2020-05-15,36.490002,36.560001,35.240002,35.459999,32.649357,4048575
2020-05-18,36.290001,37.340000,36.160000,37.340000,34.380344,3468482
2020-05-19,37.599998,37.750000,36.900002,37.459999,34.490833,3408768
2020-05-20,37.080002,37.459999,36.570000,37.459999,34.490833,2456673
2020-05-22,36.680000,37.340000,36.320000,36.900002,33.975224,3005340
2020-05-25,37.270000,38.060001,37.070000,37.980000,34.969612,2119002
2020-05-26,38.299999,38.700001,38.150002,38.580002,35.522060,3970106
2020-05-27,38.619999,40.240002,38.419998,39.279999,36.166573,5001552
2020-05-28,39.990002,40.439999,39.509998,39.930000,36.765053,3695967
2020-05-29,39.200001,40.139999,39.020000,39.740002,36.590115,5402797
2020-06-02,40.410000,41.189999,40.259998,40.860001,37.621338,4544988
2020-06-03,41.430000,42.990002,41.400002,42.900002,39.499645,4959563
2020-06-04,42.509998,43.560001,42.320000,42.820000,39.425987,3564797
2020-06-05,43.320000,43.990002,42.950001,43.639999,40.180988,4447092
2020-06-08,43.599998,44.400002,43.150002,43.549999,40.098122,3432112
2020-06-09,43.639999,43.790001,42.040001,42.860001,39.462814,3251586
2020-06-10,42.840000,43.439999,42.130001,42.430000,39.066898,3502399
2020-06-11,41.570000,41.570000,40.220001,40.279999,37.087311,4895842
2020-06-12,39.709999,41.230000,39.270000,40.250000,37.059692,2837025
2020-06-15,39.700001,40.830002,39.320000,40.580002,37.363533,2572098
2020-06-16,42.320000,42.930000,41.590000,41.950001,38.624947,5274651
2020-06-17,42.060001,42.740002,41.740002,41.900002,38.578907,3842580
2020-06-18,41.750000,42.169998,41.240002,41.650002,38.348724,3576589
